05909997077857
05909997077871
05909997077864
05909997077789
05909997077840
05909990724796
05909991029401	5261031829
05909991029432	5261031829
05909991029449	5261031829
05909991029364	5261031829
05909991029388	5261031829
05909991029456	5261031829
05909991029463	5261031829
05909991029395	5261031829
05909991029371	5261031829
05909990738670	5222889117
05909990738656	5222889117
05909990738687	5222889117
05909990738601	5222889117
05909990724895	5222889117
05909990724963	5222889117
05909990724987	5222889117
05909990724994	5222889117
05909990724888	5222889117
05909990738649	5222889117
05909990738595	5222889117
05909990738663	5222889117
05909990725007	5222889117
05909990724901	5222889117
05909990724956	5222889117
05909990724970	5222889117
05909990778485
05909990778492
05909991054090	5261722947
05909991054106	5261722947
05909990718306	5252270954
05909990718269	5252270954
05909990718252	5252270954
05909990718320	5252270954
05909990718276	5252270954
05909990718283	5252270954
05909990718290	5252270954
05909990718238	5252270954
05909990718245	5252270954
05909990796670	5252270954
05909990796731	5252270954
05909990796748	5252270954
05909990796700	5252270954
05909990796694	5252270954
05909990796724	5252270954
05909990796687	5252270954
05909990746163	5252270954
05909990746088	5252270954
05909990746132	5252270954
05909990746125	5252270954
05909990746071	5252270954
05909990746149	5252270954
05909990746156	5252270954
05909990746170	5252270954
05909990746101	5252270954
05909990746095	5252270954
05909990746163	5252270954
05909991022976
05909991022891
05909991022952
05909991022860
05909991022877
05909991022945
05909991022907
05909991022990
05909991022983
05909991022969
05909991022938
05909991022884
05909990880546
05909990880553
05909990880539
05909991075187	9512065757
05909991075132	9512065757
05909991075156	9512065757
05909991075293	9512065757
05909991075170	9512065757
05909991075149	9512065757
05909991075194	9512065757
05909991075163	9512065757
05909991075309	9512065757
05909990775750	5262558792
05909990775767	5262558792
05909990768134	5222592943
05909990797356	5222592943
05909990768141	5222592943
05909990797349	5222592943
05909990126712	9511866053
05909990126811	9511866053
05909990126729	9511866053
05909990126828	9511866053
05909990126927	9511866053
05909990126910	9511866053
05909990189212	9511866053
05909990189229	9511866053
05909990755912	5252270954
05909990755813	5252270954
05010455002967	8970027883
05010455073974	8970027883
05906071041742	7311821205
05906071041759	7311821205
05909990851300	5272550510
05909990851355	5272550510
05909990851331	5272550510
05909990851348	5272550510
05909990851324	5272550510
05909991233136	9471902089
05909990156412	1180064159
05909997216805	5252299509
05902023773419	9562113234
05909997224534	5242571743
05909990363810	5291656994
05909990790715	6110203055
05904356980595	7311821205
05909990905317	7311821205
05909991216252	6792681839
05909991216283	6792681839
05909991216276	6792681839
05909991216269	6792681839
05909990148011	7770000206
05909990354917	7770000206
05909990363711	7770000206
05909991082314	8951729489
05909990407811	6110203055
05909990407828	6110203055
05909990349517	8271000364
05909990821914	5840201186
05909990475339	7750000812
05909990475322	7750000812
05909990074402	5210524918
05909990074457	5210524918
05909990074440	5210524918
05909990475414	7750000812
05909990475421	7750000812
05909990074464	5210524918
05909990074488	5210524918
05909990074471	5210524918
05909991144302	1180068223
05909991144296	1180068223
05909991097981	5261031829
05909991097974	5261031829
05909991097943	5261031829
05909991097936	5261031829
05909991097998	5261031829
05909991098049	5261031829
05909991097950	5261031829
05909991098001	5261031829
05909991097967	5261031829
05909991098261	5261031829
05909991098179	5261031829
05909991098186	5261031829
05909991098278	5261031829
05909991098230	5261031829
05909991098247	5261031829
05909991098254	5261031829
05909991098209	5261031829
05909991098193	5261031829
05909991098094	5261031829
05909991098100	5261031829
05909991098148	5261031829
05909991098056	5261031829
05909991098063	5261031829
05909991098162	5261031829
05909991098070	5261031829
05909991098155	5261031829
05909991098087	5261031829
05909991098506	5261031829
05909991098469	5261031829
05909991098483	5261031829
05909991098452	5261031829
05909991098490	5261031829
05909991098407	5261031829
05909991098445	5261031829
05909991098438	5261031829
05909991098476	5261031829
05909991098360	5261031829
05909991098346	5261031829
05909991098377	5261031829
05909991098391	5261031829
05909991098308	5261031829
05909991098384	5261031829
05909991098292	5261031829
05909991098353	5261031829
05909991098285	5261031829
05909990744831
05909990744800
05909990744848
05909991042110	5250000481
05909991042127	5250000481
05909990086313	5250000481
05909991040451	8130140525
05909990430437	8130140525
05909990430192	8130140525
05909990489831	8130140525
05909990489817	8130140525
05909990430420	8130140525
05909990430482	8130140525
05909991040475	8130140525
05909990489824	8130140525
05909991040468	8130140525
05909990430208	8130140525
05909990430444	8130140525
05909990430475	8130140525
05909990489923	8130140525
05909990489930	8130140525
05909991040505	8130140525
05909990430239	8130140525
05909990430529	8130140525
05909990489916	8130140525
05909990430246	8130140525
05909990014569	8130140525
05909990014576	8130140525
05909990430505	8130140525
05909990430499	8130140525
05909991040482	8130140525
05909991040499	8130140525
05909991040567	8130140525
05909991040581	8130140525
05909991040635	8130140525
05909991040598	8130140525
05909991040550	8130140525
05909991040574	8130140525
05909991040574	8130140525
05909991040604	8130140525
05909990370245	5260302887
05909990370221	5260302887
05909990370214	5260302887
05909990370238	5260302887
05909990874255	5252270954
05909990874286	5252270954
05909990874248	5252270954
05909990874262	5252270954
05909990874279	5252270954
05909990710836	5252270954
05909990710805	5252270954
05909990710775	5252270954
05909990710829	5252270954
05909990710799	5252270954
05909990740864	5252270954
05909990740871	5252270954
05909990740857	5252270954
05909990874897	5252270954
05909990874873	5252270954
05909990874941	5252270954
05909990874880	5252270954
05909990874903	5252270954
05909990874859	5252270954
05909990874866	5252270954
05909990874842	5252270954
05909990874958	5252270954
05909990874996	5252270954
05909990875030	5252270954
05909990875054	5252270954
05909990875009	5252270954
05909990875047	5252270954
05909990874965	5252270954
05909990874972	5252270954
05909990874989	5252270954
05909990875061	5252270954
05909990740840	5252270954
05909990710683	5252270954
05909990710720	5252270954
05909990710744	5252270954
05909990710706	5252270954
05909990740826	5252270954
05909990710737	5252270954
05909990740833	5252270954
05909990338412	5920202822
05909990330515	8133666251
05906489214066	5261199954
05909990022243	9512063379
05909997103716	9512063379
05909997103686	9512063379
05909997103617	9512063379
05909997103631	9512063379
05909997103655	9512063379
05909997037783	9512063379
05909997103723	9512063379
05909997103662	9512063379
05909997103693	9512063379
05909997103648	9512063379
05909997103594	9512063379
05909997103785	9512063379
05909997103709	9512063379
05909997103761	9512063379
05909997103792	9512063379
05909997162430	9512063379
05909997162348	9512063379
05909997162416	9512063379
05909997162447	9512063379
05909997162256	9512063379
05909997162300	9512063379
05909997162379	9512063379
05909997162294	9512063379
05909997162270	9512063379
05909997032740	9512063379
05909997162317	9512063379
05909997162362	9512063379
05909997162386	9512063379
05909997032795	9512063379
05909997162324	9512063379
05909997162355	9512063379
05909990460816
05909990460830
05909990460823
05909990287710	5291315862
05909990024414	5290007785
05909990351916	7750000812
05909990351947	7750000812
05909990351930	7750000812
05909990351923	7750000812
05909990437412	5920202822
05909990437511	5920202822
05909990874828	5210000204
05909990874811	5210000204
05909991062910	5210000204
05909991062927	5210000204
05909990662135	5210000204
05909990451319	5210000204
05909990257829	7770000206
05909990257843	7770000206
05909990257874	5260204222
05909990257812	5260204222
05909990257867	5260204222
05909990954827	7770000206
05909990954834	7770000206
05909990257881	5260204222
05909990257836	7770000206
05909990257850	5260204222
05909990257119	5260204222
05909990257218	5260204222
05909990979035	7770000206
05909990979028	7770000206
05909990979011	7770000206
05900516842802	7251017674
05900516842819	7251017674
05900516841737	7251017674
05900516841782	7251017674
05524415254155	7251017674
05900516841713	7251017674
05900516844417	7251017674
05900516841744	7251017674
05900516841720	7251017674
05900516841751	7251017674
05900516841768	7251017674
05900516841775	7251017674
05909990033461	6770001719
05909990033447	6770001719
05909990033454	6770001719
05909990033430	6770001719
05909990033409	6770001719
05909990033393	6770001719
05907662352704	6770001719
08594009623749	5242516112
08594009625293	5242516112
05909990427048	5212874019
05909990427062	5212874019
05909990427055	5212874019
05909990427079	5212874019
05909990427086	5212874019
00666138444163
05904941850012	1130029675
05904941850036	1130029675
05909997104157	9512063379
05909997104232	9512063379
05909997104249	9512063379
05909997104041	9512063379
05909997039886	9512063379
05909997104096	9512063379
05909997104065	9512063379
05909997104171	9512063379
05909997104119	9512063379
05909997104140	9512063379
05909997104164	9512063379
05909997104218	9512063379
05909997104102	9512063379
05909997104089	9512063379
05909997104133	9512063379
05909997104607	9512063379
05909997104539	9512063379
05909997104669	9512063379
05909997032689	9512063379
05909997104621	9512063379
05909997104584	9512063379
05909997104591	9512063379
05909997104614	9512063379
05909997104560	9512063379
05909997104683	9512063379
05909997104492	9512063379
05909997104515	9512063379
05909997104553	9512063379
05909997104546	9512063379
05909997104690	9512063379
05909990320110	5540312237
05909990211012	5540312237
05901751000170	5260311171
05907738977145	5361636733
05909990113811	6750001544
05909990154319	8960002953
05909990674442	6792681839
05909990674381	6792681839
05909990674435	6792681839
05909990674428	6792681839
05909990674404	6792681839
05909990674398	6792681839
05907738977114	5361636733
05909990701704	6792681839
05909990701674	6792681839
05909990701667	6792681839
05909990701698	6792681839
05909990701681	6792681839
05909990211302	7120101115
05909990945054	7120101115
05909990211326	7120101115
05907464441101	1130061733
05909991024413	7780021575
05909991024420	7780021575
05909991024314	7780021575
05909991024321	7780021575
05909991054755	7780021575
05909991054908	7780021575
05909991054878	7780021575
05909991054762	7780021575
05909991054892	7780021575
05909991054854	7780021575
05909991054779	7780021575
05909991054793	7780021575
05909991054861	7780021575
05909991054809	7780021575
05909991054786	7780021575
05909991054885	7780021575
05909990657339	5272560247
05909990657346	5272560247
05909990799060	5272560247
05909990799084	5272560247
05909990799169	5272560247
05909990798971	5272560247
05909990799039	5272560247
05909990798957	5272560247
05909990799107	5272560247
05909990799008	5272560247
05909990798964	5272560247
05909990799022	5272560247
05909990799091	5272560247
05909990799046	5272560247
05909990798988	5272560247
05909990799077	5272560247
05909990798995	5272560247
05909990799053	5272560247
05909991106539	1181690605
05909991106577	1181690605
05909991106461	1181690605
05909991106492	1181690605
05909991106560	1181690605
05909991106485	1181690605
05909991106454	1181690605
05909991106522	1181690605
05909991106553	1181690605
05909991106508	1181690605
05909991106546	1181690605
05909991106478	1181690605
03508240209889	5211070721
03508240210793	5211070721
